0.045,-0.327,0.46,-0.7,-0.364,-0.02
0.045,-0.327,0.46,-0.53,-0.364,-0.02
0.045,-0.327,0.46,-0.36,-0.364,-0.02
0.045,-0.327,0.46,-0.19,-0.364,-0.02
0.045,-0.327,0.46,-0.02,-0.364,-0.02
0.045,-0.327,0.46,0.15,-0.364,-0.02
0.045,-0.327,0.46,0.32,-0.364,-0.02
0.045,-0.327,0.46,0.49,-0.364,-0.02
0.045,-0.327,0.46,0.66,-0.364,-0.02
0.045,-0.327,0.46,0.83,-0.364,-0.02
0.045,-0.327,0.46,1,-0.364,-0.02
0.045,-0.327,0.46,1.17,-0.364,-0.02
0.045,-0.327,0.46,1.34,-0.364,-0.02
0.045,-0.327,0.46,1.51,-0.364,-0.02
0.045,-0.327,0.46,1.68,-0.364,-0.02
0.045,-0.327,0.46,1.68,-0.364,-0.02
0.045,-0.327,0.46,1.51,-0.364,-0.02
0.045,-0.327,0.46,1.34,-0.364,-0.02
0.045,-0.327,0.46,1.17,-0.364,-0.02
0.045,-0.327,0.46,1,-0.364,-0.02
0.045,-0.327,0.46,0.83,-0.364,-0.02
0.045,-0.327,0.46,0.66,-0.364,-0.02
0.045,-0.327,0.46,0.49,-0.364,-0.02
0.045,-0.327,0.46,0.32,-0.364,-0.02
0.045,-0.327,0.46,0.15,-0.364,-0.02
0.045,-0.327,0.46,-0.02,-0.364,-0.02
0.045,-0.327,0.46,-0.19,-0.364,-0.02
0.045,-0.327,0.46,-0.36,-0.364,-0.02
0.045,-0.327,0.46,-0.53,-0.364,-0.02
0.045,-0.327,0.46,-0.7,-0.364,-0.02
0.045,-0.327,0.46,-0.5,-0.364,-0.02
0.045,-0.327,0.46,-0.5,-0.364,-0.02
0.044957919,-0.327,0.46,-0.5,-0.364,-0.02
-0.129051892,-0.327,0.46,-0.5,-0.364,-0.02
-0.303061703,-0.327,0.46,-0.5,-0.364,-0.02
-0.477071514,-0.327,0.46,-0.5,-0.364,-0.02
-0.651081325,-0.327,0.46,-0.5,-0.364,-0.02
-0.825091136,-0.327,0.46,-0.5,-0.364,-0.02
-0.999100947,-0.327,0.46,-0.5,-0.364,-0.02
-1.173110759,-0.327,0.46,-0.5,-0.364,-0.02
-1.34712057,-0.327,0.46,-0.5,-0.364,-0.02
-1.521130381,-0.327,0.46,-0.5,-0.364,-0.02
-1.695140192,-0.327,0.46,-0.5,-0.364,-0.02
-1.869150003,-0.327,0.46,-0.5,-0.364,-0.02
-2.043159814,-0.327,0.46,-0.5,-0.364,-0.02
-2.217169814,-0.327,0.46,-0.5,-0.364,-0.02
-2.391179814,-0.327,0.46,-0.5,-0.364,-0.02
-2.565189814,-0.327,0.46,-0.5,-0.364,-0.02
-2.739199814,-0.327,0.46,-0.5,-0.364,-0.02
-2.913209814,-0.327,0.46,-0.5,-0.364,-0.02
-3.087219814,-0.327,0.46,-0.5,-0.364,-0.02
-3.261229814,-0.327,0.46,-0.5,-0.364,-0.02
-3.261229814,-0.327,0.46,-0.5,-0.364,-0.02
-3.087219814,-0.327,0.46,-0.5,-0.364,-0.02
-2.913209814,-0.327,0.46,-0.5,-0.364,-0.02
-2.739199814,-0.327,0.46,-0.5,-0.364,-0.02
-2.565189814,-0.327,0.46,-0.5,-0.364,-0.02
-2.391179814,-0.327,0.46,-0.5,-0.364,-0.02
-2.217169814,-0.327,0.46,-0.5,-0.364,-0.02
-2.043159814,-0.327,0.46,-0.5,-0.364,-0.02
-1.869149814,-0.327,0.46,-0.5,-0.364,-0.02
-1.695139814,-0.327,0.46,-0.5,-0.364,-0.02
-1.521129814,-0.327,0.46,-0.5,-0.364,-0.02
-1.347119814,-0.327,0.46,-0.5,-0.364,-0.02
-1.173109814,-0.327,0.46,-0.5,-0.364,-0.02
-0.999099814,-0.327,0.46,-0.5,-0.364,-0.02
-0.825089814,-0.327,0.46,-0.5,-0.364,-0.02
-0.651079814,-0.327,0.46,-0.5,-0.364,-0.02
-0.477069814,-0.327,0.46,-0.5,-0.364,-0.02
-0.303059814,-0.327,0.46,-0.5,-0.364,-0.02
-0.129049814,-0.327,0.46,-0.5,-0.364,-0.02
0.044960186,-0.327,0.46,-0.5,-0.364,-0.02
0.218980186,-0.327,0.46,-0.5,-0.364,-0.02
0.393000186,-0.327,0.46,-0.5,-0.364,-0.02
0.567020186,-0.327,0.46,-0.5,-0.364,-0.02
0.741040186,-0.327,0.46,-0.5,-0.364,-0.02
0.915060186,-0.327,0.46,-0.5,-0.364,-0.02
1.089080186,-0.327,0.46,-0.5,-0.364,-0.02
1.263100186,-0.327,0.46,-0.5,-0.364,-0.02
1.437120186,-0.327,0.46,-0.5,-0.364,-0.02
1.611140186,-0.327,0.46,-0.5,-0.364,-0.02
1.785160186,-0.327,0.46,-0.5,-0.364,-0.02
1.959180186,-0.327,0.46,-0.5,-0.364,-0.02
2.133200186,-0.327,0.46,-0.5,-0.364,-0.02
0.045,-0.327,0.46,-0.5,-0.364,-0.02
0.045,-0.327,0.46,-0.5,-0.364,-0.02
0.045,-0.327,0.46,-0.5,-0.660415348,-0.02
0.045,-0.327,0.46,-0.5,-0.532415348,-0.02
